date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-25,,20.0,,,,,,,,,,,
2016-11-28,,20.0,,,,,,,,,,,
2016-11-29,,20.0,,,,,,,,,,,
2016-11-30,,20.0,,,,,,,,,,,
2016-12-01,,20.0,,,,,,,,,,,
2016-12-02,,20.0,,,,,,,,,,,
2016-12-05,,10.0,,,,,,,,,,,
2016-12-06,,10.0,,,,,,,,,,,
2016-12-07,,10.0,,,,,,,,,,,
2016-12-08,,10.0,,,,,,,,,,,
2016-12-09,,10.0,,,,,,,,,,,
2016-12-12,,30.0,,,,,,,,,,,
2016-12-13,,30.0,,,,,,,,,,,
2016-12-14,,20.0,,,,,,,,,,,
2016-12-15,,30.0,,,,,,,,,,,
2016-12-16,,20.0,,,,,,,,,,,
2016-12-19,,20.0,,,,,,,,,,,
2016-12-20,,10.0,,,,,,,,,,,
2016-12-21,,20.0,,,,,,,,,,,
2016-12-22,,10.0,,,,,,,,,,,
2016-12-23,,10.0,,,,,,,,,,,
2016-12-26,,10.0,,,,,,,,,,,
2016-12-27,,10.0,,,,,,,,,,,
2016-12-28,,10.0,,,,,,,,,,,
2016-12-29,,10.0,,,,,,,,,,,
2016-12-30,,10.0,,,,,,,,,,,
2017-01-03,,30.0,,,,,,,,,,,
2017-01-04,,20.0,,,,,,,,,,,
2017-01-05,,20.0,,,,,,,,,,,
2017-01-06,,20.0,,,,,,,,,,,
2017-01-09,,30.0,,,,,,,,,,,
2017-01-10,,20.0,,,,,,,,,,,
2017-01-11,,30.0,,,,,,,,,,,
2017-01-12,,50.0,,,,,,,,,,,
2017-01-13,,30.0,,,,,,,,,,,
2017-01-16,,30.0,,,,,,,,,,,
2017-01-17,,20.0,,,,,,,,,,,
2017-01-18,,20.0,,,,,,,,,,,
2017-01-19,,20.0,,,,,,,,,,,
2017-01-20,,10.0,,,,,,,,,,,
2017-01-23,,10.0,,,,,,,,,,,
2017-01-24,10.0,10.0,10.0,10.0,10.0,10.0,,2.0,3.0,563016.0,10.0,1126031.0,20.0
2017-01-25,,10.0,,,,,,,,,,1125494.0,20.0
2017-01-26,10.0,10.0,10.0,10.0,10.0,10.0,,1.0,3.0,172157.0,3.0,1492023.0,26.0
2017-01-27,,10.0,,,,,,,,,,1477438.0,26.0
2017-01-30,,10.0,,,,,,,,,,1481543.0,26.0
2017-01-31,,10.0,,,,,,,,,,1480088.0,26.0
2017-02-01,,10.0,,,,,,,,,,1487829.0,26.0
2017-02-02,,10.0,,,,,,,,,,1472572.0,26.0
2017-02-03,,10.0,,,,,,,,,,1454815.0,26.0
2017-02-06,,10.0,,,,,,,,,,1457246.0,26.0
2017-02-07,,10.0,,,,,,,,,,1463519.0,26.0
2017-02-08,,10.0,,,,,,,,,,1465221.0,26.0
2017-02-09,,10.0,,,,,,,,,,1454620.0,26.0
2017-02-10,,10.0,,,,,,,,,,1446583.0,26.0
2017-02-13,,10.0,,,,,,,,,,1434351.0,26.0
2017-02-14,,10.0,,,,,,,,,,1418701.0,26.0
2017-02-15,,10.0,,,,,,,,,,1419262.0,26.0
2017-02-16,,10.0,,,,,,,,,,1418877.0,26.0
2017-02-17,,10.0,,,,,,,,,,1436527.0,26.0
2017-02-20,,10.0,,,,,,,,,,1434430.0,26.0
2017-02-21,,10.0,,,,,,,,,,1421411.0,26.0
2017-02-22,10.0,10.0,10.0,10.0,10.0,10.0,,2.0,1.0,110146.0,2.0,1652188.0,30.0
2017-02-24,10.0,10.0,10.0,10.0,10.0,10.0,,2.0,1.0,110973.0,2.0,1886546.0,34.0
2017-02-27,,10.0,,,,,,,,,,1871472.0,34.0
2017-02-28,,10.0,,,,,,,,,,1881982.0,34.0
2017-03-01,,10.0,,,,,,,,,,1888290.0,34.0
2017-03-02,,10.0,,,,,,,,,,1895274.0,34.0
2017-03-03,,10.0,,,,,,,,,,1889582.0,34.0
2017-03-06,,10.0,,,,,,,,,,1875341.0,34.0
2017-03-07,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-09,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-10,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-13,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-14,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-15,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-16,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-17,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-20,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-21,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-22,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-23,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-24,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-27,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-28,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-29,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-30,,10.0,,,,,,,,,,1615000.0,34.0
2017-03-31,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-03,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-04,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-05,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-06,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-07,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-10,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-11,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-12,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-13,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-14,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-17,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-18,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-19,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-20,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-21,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-24,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-25,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-26,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-27,,10.0,,,,,,,,,,1615000.0,34.0
2017-04-28,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-02,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-03,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-04,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-05,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-10,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-11,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-12,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-15,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-16,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-17,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-18,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-19,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-22,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-23,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-24,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-25,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-26,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-29,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-30,,10.0,,,,,,,,,,1615000.0,34.0
2017-05-31,,10.0,,,,,,,,,,1615000.0,34.0
2017-06-01,,10.0,,,,,,,,,,1615000.0,34.0
2017-06-02,,10.0,,,,,,,,,,1615000.0,34.0
2017-06-05,,10.0,,,,,,,,,,1615000.0,34.0
2017-06-06,,10.0,,,,,,,,,,1615000.0,34.0
2017-06-07,,10.0,,,,,,,,,,1615000.0,34.0
2017-06-08,,10.0,,,,,,,,,,1615000.0,34.0
2017-06-09,,10.0,,,,,,,,,,1615000.0,34.0
2017-06-13,,10.0,,,,,,,,,,1615000.0,34.0
2017-06-14,,10.0,,,,,,,,,,1615000.0,34.0
2017-06-15,,,,,,,,,,,,,
2017-06-16,,,,,,,,,,,,,
